348996, -0.13, 0.10, -0.98, -0.73, 0.91, -0.24, 1.20, 19.65, -53.41
349005, -0.12, 0.11, -0.99, -0.91, 0.79, -0.37, 2.10, 19.80, -53.56
349015, -0.11, 0.10, -1.00, -0.98, 0.85, -0.30, 2.10, 19.80, -53.56
349024, -0.12, 0.11, -0.99, -0.79, 0.73, -0.30, 2.25, 18.90, -53.41
349033, -0.13, 0.10, -0.95, -0.61, 1.10, -0.37, 2.55, 19.35, -54.76
349042, -0.13, 0.08, -0.93, -11.71, -0.55, -1.52, 3.30, 19.65, -54.46
349051, -0.14, 0.12, -1.04, -25.00, -0.61, -1.95, 2.85, 19.05, -53.86
349061, -0.13, 0.11, -1.01, 0.12, 1.71, 0.85, 1.50, 21.46, -53.41
349070, -0.14, 0.09, -0.92, 8.23, 3.23, 1.22, 2.25, 18.90, -53.71
349079, -0.12, 0.09, -0.99, -10.43, -1.83, -1.28, 2.25, 20.41, -54.01
349088, -0.15, 0.10, -0.98, -6.59, 0.61, 1.52, 2.25, 19.65, -54.76
349098, -0.11, 0.11, -0.95, -2.87, -1.10, 0.49, 2.25, 19.95, -54.01
349130, -0.12, 0.11, -1.00, -1.40, -1.04, 1.34, 4.05, 18.90, -54.46
349140, -0.13, 0.11, -0.99, -1.16, -0.43, 1.65, 3.15, 19.80, -54.16
349149, -0.12, 0.11, -0.99, -1.16, -1.40, 0.67, 1.95, 20.41, -53.71
349158, -0.12, 0.10, -0.98, -1.16, -0.55, 0.73, 2.55, 19.35, -54.46
349167, -0.13, 0.10, -0.99, -1.10, -0.24, 0.55, 3.30, 18.90, -53.41
349177, -0.12, 0.10, -0.98, -1.22, -0.24, 0.49, 3.90, 19.50, -53.11
349186, -0.12, 0.10, -1.00, -1.16, -0.06, 0.37, 1.20, 18.90, -54.01
349195, -0.13, 0.11, -0.98, -1.04, 0.00, 0.24, 0.60, 19.05, -53.56
349204, -0.13, 0.11, -0.99, -1.04, 0.12, 0.18, 0.60, 19.05, -53.56
349214, -0.13, 0.10, -1.00, -0.98, 0.12, 0.24, 3.00, 19.35, -55.06
349223, -0.12, 0.10, -0.98, -0.98, 0.12, 0.18, 1.65, 19.80, -52.81
349232, -0.12, 0.11, -0.98, -0.98, 0.06, 0.24, 1.65, 20.26, -54.16
349242, -0.13, 0.11, -1.00, -0.91, 0.67, 0.06, 1.95, 21.16, -53.71
349251, -0.12, 0.10, -0.99, -0.85, 1.16, -0.24, 1.65, 19.50, -54.16
349282, -0.13, -0.74, 0.30, -425.73, 948.84, 653.29, 2.25, 19.35, -54.46
349292, 0.07, -1.36, 0.30, -1349.21, 948.84, 1613.05, 3.75, 20.41, -54.01
349301, 0.07, -1.01, 0.30, 1579.21, 948.84, 1890.24, 3.45, 19.80, -53.11
349311, 0.07, -0.46, 0.30, -1502.32, 948.84, -1447.74, 1.95, 19.65, -54.46
349321, 0.07, -1.51, 0.30, 1038.96, 948.84, -790.61, 2.10, 19.50, -54.16
349330, 0.07, 0.75, 0.30, 1596.46, 948.84, -1353.72, 2.55, 18.90, -53.41
349340, 0.07, -0.89, 0.30, 450.98, 948.84, 1603.11, 1.95, 19.65, -53.71
349349, 0.07, 0.58, 0.30, -627.62, 948.84, 58.05, 2.10, 20.26, -54.61
349359, 0.07, -0.41, 0.30, -604.39, 948.78, 1858.60, 1.95, 19.95, -53.71
349368, 0.07, 1.59, 0.30, -1020.67, 948.78, 1585.43, 2.40, 20.56, -55.21
349378, 0.07, 0.96, 0.30, -1038.29, 948.84, 678.05, 3.00, 19.65, -55.06
349388, 0.07, 0.91, 0.30, 669.82, 948.84, -679.21, 1.95, 19.95, -54.76
349397, 0.07, 0.48, 0.30, -1750.49, 948.90, 822.80, 1.65, 19.80, -52.81
349430, -0.13, 0.10, -1.00, -0.98, 0.37, -0.79, 3.15, 20.56, -53.56
349439, -0.13, 0.10, -0.98, -1.10, 0.61, -0.55, 3.45, 19.50, -52.81
349449, -0.13, 0.11, -0.99, -1.04, 0.85, -0.24, 3.75, 20.71, -53.41
349458, -0.13, 0.10, -0.99, -0.91, 0.49, 0.06, 2.25, 22.21, -53.41
349467, -0.13, 0.10, -0.99, -1.04, 0.43, -0.24, 2.55, 19.35, -53.41
349476, -0.13, 0.11, -0.98, -1.10, 0.73, -0.30, 2.55, 18.90, -53.71
349486, -0.12, 0.11, -0.98, -0.98, 0.79, -0.43, 2.85, 18.75, -53.86
349495, -0.12, 0.12, -0.99, -1.04, 0.85, -0.37, 1.65, 21.31, -54.16
349504, -0.12, 0.10, -1.00, -1.04, 0.98, -0.37, 1.65, 21.31, -54.16
349514, -0.13, 0.11, -0.98, -0.91, 0.98, -0.43, 3.90, 18.75, -53.56
349523, -0.14, 0.10, -0.98, 0.67, 1.34, 0.00, 2.40, 19.80, -54.61
349532, -0.13, 0.10, -0.99, 1.16, 1.52, -0.18, 1.95, 19.35, -54.46
349541, -0.14, 0.10, -0.99, 0.55, 1.52, -0.18, 2.55, 19.35, -53.71
349551, -0.14, 0.11, -0.99, 1.16, 1.71, 0.00, 2.40, 19.50, -54.16
349645, -0.12, 0.10, -0.99, -0.06, 0.98, -0.18, 2.40, 20.56, -53.86
349656, -0.13, 0.10, -0.98, 0.00, 1.10, -0.24, 1.20, 20.71, -53.41
349665, -0.13, 0.11, -0.99, -0.24, 0.98, -0.12, 3.00, 18.90, -54.46
349676, -0.14, 0.10, -0.99, -0.67, 0.85, -0.18, 3.45, 19.80, -54.61
349685, -0.12, 0.10, -0.99, -1.22, 0.73, -0.37, 2.40, 20.26, -53.86
349695, -0.14, 0.10, -0.98, -1.77, 0.61, -0.43, 3.90, 20.56, -53.56
349706, -0.13, 0.10, -1.00, -3.66, 0.30, -0.73, 3.45, 21.01, -53.11
349715, -0.13, 0.11, -0.98, -3.17, 0.30, -0.61, 3.45, 19.80, -52.81
349725, -0.14, 0.11, -0.99, -4.63, 0.12, -0.85, 3.00, 20.71, -53.71
349807, -0.14, 0.11, -1.00, -6.34, -0.30, -1.22, 2.85, 20.56, -54.61
349816, -0.13, 0.12, -1.00, -5.73, 0.06, -1.04, 3.45, 21.01, -53.86
349825, -0.13, 0.11, -0.99, -0.12, 1.10, -0.30, 2.85, 21.61, -54.16
349834, -0.12, 0.10, -0.99, -0.43, 0.85, -0.43, 2.85, 21.61, -54.16
349843, -0.13, 0.11, -1.01, -1.10, 0.85, -0.37, 2.55, 20.71, -52.96
349871, -0.13, 0.10, -1.00, 0.24, 1.04, -0.18, 2.85, 20.26, -54.61
349880, -0.12, 0.10, -0.99, 0.00, 1.16, -0.18, 1.65, 19.05, -53.86
349889, -0.13, 0.10, -0.99, -0.73, 0.85, -0.30, 3.30, 18.90, -52.66
349898, -0.13, 0.11, -0.99, -0.91, 0.67, -0.30, 0.45, 18.90, -54.46
349906, -0.13, 0.10, -1.00, -1.04, 0.79, -0.24, 4.05, 19.35, -54.46
349915, -0.13, 0.10, -0.99, -0.91, 0.85, -0.30, 4.05, 19.95, -55.06
349924, -0.13, 0.10, -0.99, -0.37, 0.79, -0.24, 4.05, 19.95, -55.06
349933, -0.12, 0.10, -0.98, -0.79, 0.73, -0.37, 2.55, 19.65, -55.06
349942, -0.12, 0.11, -1.00, -1.52, 0.73, -0.37, 3.90, 20.26, -54.61
349950, -0.13, 0.10, -0.99, -1.04, 0.61, -0.30, 3.15, 19.50, -54.16
349959, -0.13, 0.11, -1.00, -1.65, 0.61, -0.49, 2.10, 19.05, -53.86
349968, -0.13, 0.11, -0.99, -1.40, 0.67, -0.30, 1.95, 19.95, -54.01
349977, -0.13, 0.11, -0.99, -1.34, 0.61, -0.30, 1.35, 19.05, -54.16
349986, -0.12, 0.10, -0.98, -2.62, 0.43, -0.49, 2.55, 18.60, -52.66
350018, -0.13, 0.11, -1.00, -2.99, 0.24, -0.61, 3.00, 19.95, -54.76
350026, -0.13, 0.11, -0.99, -3.11, 0.24, -0.67, 2.40, 20.26, -52.06
350035, -0.12, 0.11, -0.99, -3.96, 0.43, -0.79, 2.85, 18.75, -54.16
350044, -0.12, 0.11, -0.99, -3.78, 0.18, -0.67, 2.85, 18.75, -54.16
350053, -0.12, 0.10, -0.99, -3.29, 0.06, -0.79, 2.40, 21.61, -54.91
350062, -0.13, 0.11, -1.00, -1.28, 0.79, -0.37, 2.10, 21.01, -53.56
350071, -0.13, 0.11, -0.98, -1.10, 0.67, -0.30, 1.35, 19.05, -53.56
350079, -0.13, 0.10, -0.98, -1.16, 0.67, -0.43, 1.20, 18.90, -55.06
350088, -0.13, 0.11, -1.00, -0.98, 0.91, -0.30, 2.25, 18.90, -54.46
350097, -0.13, 0.11, -1.00, -1.04, 0.73, -0.43, 3.00, 19.65, -54.46
350106, -0.13, 0.11, -0.99, -0.98, 0.67, -0.43, 1.20, 18.60, -55.51
350114, -0.13, 0.11, -0.98, -1.10, 0.91, -0.37, 1.20, 18.60, -55.51
350123, -0.13, 0.11, -0.99, -0.91, 0.61, -0.37, 3.90, 19.80, -53.86
350132, -0.13, 0.10, -0.98, -1.04, 0.91, -0.24, 1.95, 20.41, -55.06
350164, -0.13, 0.10, -0.99, -1.16, 0.67, -0.37, 2.40, 18.00, -53.86
350173, -0.13, 0.11, -0.99, -1.04, 0.73, -0.37, 3.15, 19.80, -54.91
350182, -0.14, 0.11, -0.99, -1.10, 0.91, -0.30, 2.55, 19.95, -54.01
350190, -0.12, 0.10, -1.00, -0.98, 0.67, -0.30, 3.15, 18.75, -53.11
350199, -0.13, 0.10, -0.99, -1.04, 0.79, -0.24, 2.85, 19.50, -54.16
350208, -0.13, 0.10, -1.00, -1.04, 0.67, -0.37, 2.40, 21.01, -52.81
350217, -0.13, 0.10, -0.98, -0.91, 0.73, -0.43, 1.35, 19.50, -52.81
350226, -0.13, 0.12, -1.00, -1.04, 0.85, -0.37, 1.95, 20.71, -53.41
350234, -0.13, 0.11, -0.99, -0.91, 0.61, -0.37, 1.95, 18.90, -53.41
350243, -0.13, 0.10, -0.97, -0.98, 0.79, -0.30, 1.95, 18.90, -54.46
350252, -0.13, 0.11, -0.99, -1.16, 0.85, -0.30, 2.85, 19.05, -54.91
350261, -0.13, 0.10, -1.00, -0.91, 0.49, -0.43, 1.65, 19.80, -55.66
350270, -0.13, 0.11, -0.99, -0.98, 0.79, -0.37, 2.10, 21.31, -52.81
350278, -0.13, 0.11, -1.00, -1.10, 1.04, -0.43, 3.75, 19.35, -54.46
350310, -0.13, 0.11, -0.99, -0.67, 0.30, -0.30, 3.00, 17.85, -52.96
350319, -0.12, 0.11, -0.99, -1.28, 1.04, -0.37, 1.95, 18.90, -53.71
350328, -0.13, 0.11, -0.99, -1.10, 0.73, -0.37, 2.85, 19.80, -54.61
350337, -0.13, 0.10, -0.99, -0.85, 0.67, -0.30, 3.75, 20.41, -53.41
350346, -0.13, 0.10, -1.00, -1.16, 1.28, -0.37, 1.65, 19.50, -54.91
350354, -0.12, 0.10, -0.99, -0.91, 0.73, -0.37, 2.55, 19.95, -54.46
350363, -0.13, 0.09, -0.98, -0.85, 0.67, -0.37, 2.55, 19.95, -54.46
350372, -0.14, 0.11, -1.00, -1.04, 0.79, -0.43, 3.00, 19.35, -53.41
350381, -0.13, 0.11, -0.99, -0.98, 0.79, -0.24, 2.55, 20.71, -53.71
350390, -0.13, 0.11, -0.99, -1.04, 1.04, -0.49, 1.35, 19.50, -55.21
350398, -0.13, 0.11, -0.98, 0.67, 1.22, -0.24, 2.40, 21.01, -53.86
350407, -0.12, 0.11, -0.98, -1.40, 0.91, -0.37, 0.75, 20.41, -55.51
350416, -0.14, 0.10, -0.99, -0.30, 0.98, -0.37, 2.55, 18.60, -54.01
350425, -0.13, 0.10, -0.99, -0.12, 0.91, -0.37, 3.00, 21.16, -54.46
350457, -0.13, 0.12, -1.00, 0.06, 1.34, -0.24, 2.10, 18.75, -55.66
350466, -0.12, 0.12, -1.03, 3.48, 2.01, 0.24, 1.20, 22.51, -53.71
350474, -0.12, 0.11, -1.00, 10.85, 3.90, 1.16, 1.65, 21.01, -52.81
350483, -0.12, 0.10, -0.98, 14.94, 2.80, -0.30, 1.65, 21.01, -52.81
350492, -0.13, 0.13, -1.02, -4.21, 1.40, -4.63, 0.60, 21.01, -53.86
350501, -0.03, 0.13, -1.01, -5.79, 4.15, -4.39, 2.40, 21.31, -54.61
350510, -0.17, 0.13, -0.94, -5.85, 13.90, -2.50, 0.75, 20.71, -53.41
350519, -0.11, 0.07, -1.08, -1.65, 6.95, -4.76, 1.50, 20.71, -53.71
350527, -0.10, 0.25, -0.80, 7.68, 8.17, -2.20, 1.20, 21.16, -54.01
350536, -0.06, 0.07, -1.03, -13.90, -15.79, -0.73, 1.20, 21.91, -54.01
350545, -0.10, 0.12, -1.06, -3.96, -2.26, -3.05, 0.75, 20.71, -53.41
350554, -0.10, 0.11, -0.97, 8.60, 1.77, -0.30, 0.75, 20.71, -53.41
350563, -0.12, 0.09, -0.94, 3.54, 3.48, 2.32, 1.35, 20.26, -54.61
350572, -0.18, 0.09, -0.97, -15.00, 0.79, 0.98, 3.75, 19.35, -54.76
350633, -0.11, 0.13, -0.94, -20.43, 3.96, -0.37, 3.15, 19.05, -53.86
350642, -0.13, 0.09, -0.96, 8.29, 3.23, 1.77, 3.45, 19.80, -54.61
350651, -0.14, 0.09, -0.95, 0.00, 1.65, -0.67, 3.45, 21.01, -54.16
350659, -0.10, 0.14, -1.05, -2.56, -1.83, -1.59, 0.75, 19.65, -54.01
350668, -0.12, 0.10, -0.99, 10.37, 2.01, 0.73, 0.60, 19.50, -54.16
350677, -0.12, 0.08, -0.94, 8.72, 1.83, 0.79, 2.10, 19.05, -54.16
350686, -0.14, 0.09, -0.99, -3.54, 0.61, -0.67, 1.65, 19.80, -55.21
350695, -0.11, 0.18, -1.01, -0.30, 2.13, 2.74, 1.20, 20.71, -53.71
350704, -0.15, 0.08, -0.96, 11.28, 10.49, 4.02, 1.20, 20.71, -53.71
350712, -0.18, -0.02, -1.06, 4.70, 7.93, -0.79, 1.20, 19.95, -55.06
350721, -0.12, 0.10, -0.98, 17.44, -2.38, 1.89, 1.20, 21.91, -54.46
350730, -0.21, 0.04, -0.81, 6.22, -3.23, 10.61, 0.60, 19.05, -54.91
350739, -0.12, 0.11, -1.13, -20.43, -13.35, 3.11, 1.20, 20.41, -54.76
350748, -0.15, 0.10, -1.00, -5.61, -0.61, 3.05, 1.65, 20.26, -53.86
350780, -0.13, 0.10, -0.94, 3.96, -0.79, -0.12, 3.30, 20.41, -54.46
350789, -0.12, 0.10, -1.00, -1.71, 0.73, -1.04, 2.85, 19.80, -54.91
350797, -0.12, 0.10, -1.01, -2.20, 1.04, -0.79, 1.95, 19.95, -54.46
350806, -0.13, 0.09, -0.98, 5.67, 1.22, 0.43, 1.65, 19.05, -54.16
350815, -0.13, 0.08, -0.94, 2.20, 1.04, -0.12, 1.50, 21.91, -53.41
350824, -0.13, 0.09, -0.98, -13.90, -0.98, -2.26, 1.50, 21.91, -53.41
350833, -0.12, 0.12, -1.02, -16.22, -1.22, -2.68, 2.10, 21.61, -54.16
350842, -0.12, 0.13, -1.04, -1.71, 1.28, -0.49, 2.25, 19.65, -54.76
350850, -0.12, 0.21, -1.20, 11.83, 3.54, 0.43, 1.35, 21.01, -54.16
350859, -0.15, 0.08, -1.00, 3.23, 5.37, 0.06, 2.10, 20.26, -54.61
350868, -0.11, 0.10, -1.01, -21.40, 0.24, -3.23, 1.65, 19.80, -54.61
350877, -0.09, 0.12, -1.04, -10.91, 0.61, -1.65, 1.50, 20.41, -54.76
350886, -0.13, 0.08, -0.97, 14.39, 4.94, 2.26, 0.30, 19.80, -53.86
350895, -0.11, 0.10, -0.93, 13.05, 3.35, 0.67, 1.95, 20.41, -55.51
350927, -0.14, 0.09, -0.99, -3.11, 1.95, -1.22, 2.25, 19.35, -54.01
350936, -0.12, 0.11, -1.00, -6.59, 1.16, -2.32, 0.30, 19.80, -52.51
350946, -0.12, 0.10, -1.00, -0.43, 1.95, -0.98, 1.95, 20.71, -54.01
350955, -0.09, 0.09, -1.00, -2.01, 0.00, -1.83, 1.50, 22.21, -54.01
350963, -0.13, 0.10, -1.01, -2.56, 0.91, -0.43, 1.50, 22.21, -54.01
350972, -0.12, 0.11, -0.99, 0.98, 0.67, -0.12, 1.65, 20.56, -53.56
350981, -0.12, 0.10, -0.98, 0.79, 1.16, 0.00, 2.25, 20.41, -55.51
350990, -0.12, 0.11, -0.99, -4.21, 0.49, -0.85, 1.65, 19.80, -54.61
350998, -0.13, 0.11, -1.01, -3.17, 0.73, -0.37, 1.95, 19.95, -53.41
351007, -0.13, 0.11, -0.99, 1.77, 1.59, 0.18, 2.25, 21.16, -55.51
351016, -0.12, 0.09, -0.98, 1.16, 1.65, 0.12, 2.55, 19.95, -55.81
351025, -0.12, 0.10, -0.99, -2.50, 0.61, -0.43, 1.35, 22.06, -54.61
351034, -0.11, 0.10, -1.00, -2.07, 0.61, -0.55, 1.35, 22.06, -54.61
351042, -0.12, 0.10, -0.98, 0.37, 1.10, -0.18, 1.05, 20.56, -54.61
351072, -0.13, 0.10, -0.99, -0.55, 0.98, -0.24, 3.45, 19.50, -55.21
351081, -0.13, 0.10, -0.99, -2.50, 0.67, -0.61, 2.40, 21.01, -54.16
351090, -0.12, 0.10, -0.99, -1.71, 0.67, -0.30, 1.65, 20.56, -54.16
351099, -0.12, 0.10, -0.98, 0.06, 1.04, -0.24, 1.20, 19.35, -53.71
351108, -0.12, 0.10, -0.99, -0.30, 1.04, -0.30, 1.65, 20.26, -54.16
351118, -0.13, 0.12, -0.94, -1.28, 0.79, -0.49, 2.55, 20.71, -54.46
351127, -0.12, 0.10, -0.99, -2.68, 0.37, -0.79, 1.35, 21.31, -54.91
351136, -0.12, 0.10, -0.99, -1.89, 0.61, -0.49, 2.25, 20.71, -54.46
351145, -0.12, 0.11, -0.99, -1.52, 0.67, -0.37, 0.75, 20.71, -55.06
351154, -0.12, 0.09, -0.98, -1.28, 0.79, -0.37, 1.50, 19.35, -52.96
351163, -0.12, 0.10, -0.99, -0.98, 0.79, -0.49, 1.50, 19.35, -52.96
351172, -0.12, 0.10, -0.99, -1.59, 0.73, -0.37, 1.65, 19.80, -55.21
351181, -0.13, 0.10, -0.98, -1.77, 0.49, -0.73, 2.40, 21.61, -55.66
351190, -0.12, 0.10, -0.99, -1.40, 0.61, -0.43, 1.05, 19.50, -54.61
351222, -0.12, 0.10, -1.00, -1.10, 0.61, -0.49, 2.25, 20.41, -54.76
351231, -0.12, 0.10, -0.99, -1.52, 0.61, -0.55, 2.10, 21.31, -54.61
351241, -0.12, 0.10, -0.99, -1.28, 0.73, -0.49, 1.05, 21.01, -54.16
351250, -0.12, 0.11, -0.98, -1.28, 0.61, -0.37, 1.35, 21.31, -54.91
351259, -0.13, 0.10, -0.98, -1.22, 0.61, -0.43, 0.75, 20.41, -54.01
351268, -0.12, 0.11, -0.99, -1.28, 0.61, -0.43, 2.40, 20.56, -54.91
351277, -0.13, 0.10, -0.98, -0.91, 0.49, -0.49, 3.00, 19.35, -53.41
351286, -0.13, 0.11, -0.98, -0.85, 0.61, -0.43, -0.30, 19.95, -54.46
351296, -0.13, 0.10, -0.99, -1.22, 0.49, -0.67, 0.75, 19.35, -55.81
351305, -0.12, 0.10, -1.00, -1.22, 0.49, -0.43, 1.35, 21.01, -54.16
351314, -0.13, 0.11, -1.01, -1.04, 0.43, -0.43, 2.10, 21.61, -54.16
351323, -0.13, 0.10, -0.99, -2.50, -0.18, -0.85, 2.10, 21.61, -54.61
351332, -0.13, 0.10, -1.00, -6.59, -0.85, -1.46, 2.55, 20.71, -55.06
351342, -0.12, 0.10, -1.01, -5.61, -0.06, -1.16, 0.75, 21.46, -52.36
351374, -0.13, 0.12, -1.01, -3.54, -0.24, -1.10, 1.50, 20.41, -54.46
351383, -0.12, 0.12, -1.00, -1.16, 0.73, -0.24, 1.50, 20.41, -54.46
351393, -0.13, 0.09, -0.98, 1.89, 1.34, 0.06, 1.05, 20.26, -54.16
351402, -0.13, 0.10, -0.99, -1.46, 0.85, -0.37, 2.40, 20.26, -54.16
351411, -0.12, 0.10, -1.01, -1.22, 0.79, -0.43, 1.65, 19.80, -55.21
351420, -0.13, 0.10, -1.00, -1.46, 0.85, -0.49, 2.40, 20.26, -53.86
351429, -0.12, 0.10, -1.00, -1.52, 0.73, -0.43, 2.40, 21.01, -54.16
351439, -0.12, 0.11, -0.98, -0.18, 0.85, -0.24, 1.20, 20.71, -55.06
351448, -0.13, 0.10, -0.98, -0.43, 0.79, -0.18, 2.55, 18.90, -54.01
351457, -0.12, 0.10, -0.99, -1.10, 0.61, -0.37, 1.95, 20.41, -55.06
351466, -0.13, 0.10, -0.98, -1.22, 0.79, -0.43, 1.35, 19.50, -53.56
351475, -0.12, 0.10, -1.00, -1.77, 0.67, -0.61, 1.05, 21.01, -53.56
351485, -0.12, 0.11, -0.99, 0.67, 1.10, -0.24, 1.05, 21.01, -54.16
351494, -0.12, 0.10, -0.99, 1.52, 1.16, 0.00, 1.35, 19.80, -54.91
351526, -0.12, 0.10, -0.99, -0.61, 0.61, -0.37, 1.50, 19.35, -55.06
351536, -0.12, 0.11, -0.99, -2.50, 0.43, -0.61, 3.15, 23.41, -53.11
351545, -0.11, 0.11, -0.99, -2.20, 0.43, -0.55, 0.60, 21.61, -53.86
351554, -0.12, 0.11, -1.00, -1.46, 0.73, -0.37, 3.15, 19.05, -55.66
351563, -0.12, 0.11, -0.99, -0.85, 0.79, -0.30, 3.15, 19.05, -55.66
351573, -0.13, 0.10, -0.99, -0.18, 0.98, -0.12, 1.05, 21.01, -54.91
351582, -0.12, 0.10, -0.98, 0.00, 1.10, -0.18, 1.50, 21.16, -54.46
351591, -0.12, 0.10, -0.97, -0.91, 0.85, -0.37, 1.50, 21.46, -54.76
351600, -0.13, 0.11, -0.98, -2.07, 0.49, -0.61, 2.55, 20.71, -54.46
351609, -0.12, 0.11, -1.00, -2.13, 0.67, -0.49, 1.50, 19.35, -54.46
351618, -0.13, 0.11, -0.99, -1.16, 0.67, -0.30, 2.40, 20.56, -54.16
351628, -0.13, 0.10, -0.99, -0.24, 0.79, -0.18, 0.15, 21.16, -54.01
351637, -0.13, 0.10, -1.00, -0.43, 0.85, -0.30, 0.75, 21.16, -54.01
351646, -0.13, 0.09, -0.98, -0.98, 0.79, -0.30, 1.35, 21.31, -54.16
351679, -0.12, 0.10, -0.99, -1.59, 0.85, -0.37, 2.25, 19.65, -56.41
351688, -0.11, 0.10, -0.99, -1.52, 0.67, -0.43, 2.25, 18.90, -54.46
351697, -0.12, 0.10, -0.97, -1.16, 0.73, -0.30, 1.20, 21.16, -53.71
351706, -0.12, 0.10, -0.99, -0.61, 0.73, -0.30, 2.10, 19.50, -54.91
351715, -0.13, 0.11, -0.99, -0.49, 0.91, -0.24, 1.20, 21.46, -53.71
351725, -0.13, 0.11, -0.99, -0.91, 0.73, -0.37, 0.75, 22.21, -54.46
351734, -0.13, 0.09, -0.99, -1.34, 0.61, -0.37, 0.60, 19.05, -54.16
351743, -0.13, 0.10, -0.99, -1.34, 0.79, -0.37, 0.60, 19.05, -54.16
351752, -0.12, 0.11, -0.98, -1.04, 0.79, -0.43, 2.10, 22.36, -54.91
351761, -0.13, 0.10, -0.98, -0.85, 0.85, -0.30, 1.65, 21.01, -54.91
351771, -0.13, 0.09, -0.99, -0.73, 0.85, -0.30, 1.95, 19.95, -55.51
351780, -0.13, 0.10, -0.99, -1.04, 0.67, -0.37, 0.45, 20.71, -54.01
351789, -0.11, 0.10, -0.99, -1.28, 0.73, -0.43, 0.30, 20.26, -53.11
351798, -0.12, 0.10, -0.99, -1.34, 0.73, -0.43, 2.10, 21.01, -54.61
351831, -0.13, 0.10, -0.99, -1.28, 0.73, -0.43, 3.15, 21.31, -54.16
351840, -0.13, 0.10, -1.01, -0.91, 0.79, -0.43, 1.50, 20.41, -54.46
351849, -0.12, 0.10, -0.99, -0.91, 0.91, -0.30, 1.95, 22.51, -55.51
351858, -0.13, 0.11, -0.99, -1.16, 0.73, -0.37, 1.65, 21.61, -53.56
351868, -0.13, 0.10, -0.99, -1.16, 0.79, -0.43, 2.10, 20.26, -53.86
351877, -0.13, 0.11, -0.99, -1.04, 0.79, -0.30, 1.65, 21.01, -54.16
351886, -0.12, 0.11, -0.99, -1.04, 0.79, -0.43, 1.95, 20.71, -55.06
351895, -0.12, 0.11, -0.99, -1.16, 0.79, -0.43, 1.65, 19.80, -55.96
351905, -0.12, 0.10, -0.99, -1.10, 0.61, -0.30, 2.10, 19.80, -55.21
351914, -0.13, 0.10, -1.00, -0.91, 0.73, -0.37, 2.10, 21.01, -53.86
351923, -0.12, 0.11, -0.99, -0.85, 0.73, -0.43, 2.10, 21.01, -53.86
351932, -0.12, 0.09, -0.98, -1.10, 0.73, -0.24, 0.75, 20.71, -54.76
351941, -0.13, 0.10, -0.98, -1.16, 0.79, -0.37, 3.00, 19.95, -54.46
351951, -0.12, 0.10, -0.99, -1.16, 0.79, -0.43, 1.95, 20.41, -55.51
351991, -0.13, 0.10, -0.99, -0.98, 0.67, -0.30, 2.40, 18.75, -54.91
352000, -0.12, 0.11, -0.99, -0.79, 0.79, -0.30, 0.45, 21.16, -53.71
352009, -0.12, 0.11, -0.99, -0.79, 0.79, -0.37, 1.95, 21.46, -54.76
352019, -0.13, 0.11, -0.99, -1.22, 0.79, -0.43, 1.05, 20.26, -54.91
352028, -0.13, 0.10, -0.99, -1.34, 0.67, -0.43, 1.95, 21.16, -55.51
352037, -0.12, 0.10, -0.98, -0.98, 0.73, -0.37, 2.25, 20.41, -55.81
352046, -0.12, 0.10, -0.99, -0.98, 0.79, -0.37, 1.35, 20.56, -55.21
352055, -0.13, 0.11, -0.99, -0.85, 0.91, -0.30, 0.75, 20.41, -56.11
352064, -0.13, 0.09, -0.99, -0.30, 0.98, -0.30, 2.55, 19.35, -55.06
352074, -0.13, 0.11, -0.99, -1.16, 0.61, -0.37, 2.85, 19.80, -54.61
352083, -0.13, 0.10, -0.99, -1.22, 0.73, -0.37, 2.85, 19.80, -54.61
352092, -0.12, 0.11, -0.99, -1.28, 0.73, -0.43, 0.75, 21.91, -54.46
352101, -0.12, 0.10, -1.00, -1.16, 0.79, -0.43, 3.15, 20.26, -54.16
352111, -0.12, 0.11, -0.99, -0.67, 0.91, -0.30, 1.65, 20.56, -53.86
352143, -0.13, 0.10, -0.98, -0.79, 0.73, -0.30, 1.50, 21.16, -55.06
352152, -0.12, 0.11, -0.99, -1.16, 0.67, -0.43, 3.15, 20.56, -54.16
352161, -0.13, 0.10, -0.99, -1.04, 0.73, -0.37, 2.10, 21.01, -55.66
352171, -0.13, 0.11, -0.98, -1.22, 0.79, -0.37, 1.50, 21.16, -55.06
352180, -0.12, 0.11, -0.98, -1.10, 0.79, -0.24, 0.00, 20.26, -54.91
352189, -0.13, 0.10, -0.98, -0.79, 0.79, -0.43, 1.20, 21.16, -54.01
352198, -0.12, 0.10, -1.00, -0.79, 0.79, -0.30, 0.75, 19.65, -54.76
352207, -0.13, 0.10, -0.98, -1.04, 0.73, -0.30, 2.40, 21.61, -54.16
352216, -0.13, 0.11, -0.99, -1.22, 0.73, -0.37, 0.60, 20.56, -53.86
352226, -0.12, 0.12, -1.00, -0.98, 0.73, -0.37, 1.95, 19.95, -55.06
352235, -0.12, 0.10, -0.98, -1.10, 0.79, -0.37, 2.55, 20.41, -54.46
352244, -0.13, 0.10, -1.00, -1.04, 0.79, -0.37, 0.45, 21.91, -54.46
352253, -0.12, 0.10, -0.99, -0.98, 0.73, -0.24, 0.45, 21.91, -54.46
352262, -0.12, 0.10, -0.99, -0.98, 0.79, -0.30, 0.75, 19.95, -55.81
