3366356, -0.04, 0.40, -0.52, -56.34, -27.62, -145.30, -30.61, 21.01, -24.46
3366365, -0.22, 0.46, -0.56, -55.98, -16.71, -131.83, -31.06, 21.31, -21.76
3366374, -0.23, 0.52, -0.59, -59.70, -2.68, -102.32, -31.06, 21.31, -21.76
3366383, -0.17, 0.59, -0.60, -73.48, 11.77, -71.46, -33.16, 18.75, -21.76
3366392, -0.05, 0.59, -0.54, -85.24, 40.61, -43.72, -32.11, 19.05, -21.46
3366401, 0.04, 0.57, -0.48, -92.26, 74.39, -24.51, -32.11, 19.05, -19.65
3366410, 0.07, 0.54, -0.42, -96.16, 104.02, -15.18, -31.36, 17.25, -19.95
3366419, 0.03, 0.57, -0.39, -93.23, 130.30, -11.71, -31.51, 19.35, -18.45
3366428, 0.02, 0.55, -0.38, -87.56, 156.95, -3.78, -33.01, 18.60, -19.50
3366468, 0.00, 0.56, -0.38, -82.87, 176.16, 6.34, -31.36, 20.26, -17.55
3366477, -0.04, 0.57, -0.35, -75.12, 190.06, 13.54, -31.51, 23.26, -15.60
3366486, -0.06, 0.56, -0.32, -66.71, 187.32, 13.41, -31.36, 23.11, -15.15
3366495, -0.12, 0.60, -0.34, -62.20, 155.49, 2.87, -30.46, 24.76, -13.80
3366504, -0.09, 0.72, -0.38, -50.49, 117.20, -11.04, -30.46, 24.76, -13.80
3366513, 0.04, 0.64, -0.61, -38.05, 74.82, -34.70, -29.41, 26.56, -13.50
3366522, 0.07, 0.60, -0.58, -57.32, 65.37, -84.15, -30.16, 26.86, -13.80
3366531, 0.05, 0.65, -0.52, -148.96, 27.26, -143.78, -27.61, 26.26, -13.50
3366540, -0.08, 0.72, -0.26, -185.85, 49.21, -168.17, -28.81, 27.16, -13.05
3366549, -0.15, 0.72, -0.09, -170.00, 73.35, -163.17, -27.46, 24.61, -11.55
3366558, -0.27, 0.80, -0.09, -123.11, 63.54, -155.55, -28.66, 25.51, -12.45
3366567, -0.33, 0.94, -0.27, -59.76, 60.91, -128.90, -29.26, 25.96, -12.30
3366576, -0.40, 1.01, -0.47, -18.66, 65.43, -77.20, -30.01, 24.91, -12.30
3366616, -0.46, 0.91, -0.60, -20.12, 69.76, -21.89, -26.56, 28.66, -18.75
3366625, -0.46, 0.81, -0.57, -58.54, 58.05, 17.74, -28.36, 31.66, -19.80
3366634, -0.34, 0.77, -0.35, -86.34, 37.44, 33.78, -28.36, 31.66, -19.80
3366643, -0.23, 0.74, -0.17, -70.98, 15.79, 33.05, -25.06, 31.96, -22.21
3366652, -0.16, 0.71, -0.10, -20.06, -10.61, 22.68, -25.21, 32.56, -21.01
3366661, -0.12, 0.65, -0.13, 44.76, -30.91, 5.06, -22.96, 32.41, -23.26
3366670, -0.12, 0.59, -0.23, 110.12, -36.89, -17.99, -22.21, 35.26, -24.76
3366679, -0.18, 0.51, -0.20, 149.76, -49.57, -42.50, -20.11, 37.36, -27.91
3366688, -0.20, 0.49, -0.22, 173.54, -59.33, -71.22, -20.71, 38.86, -28.51
3366697, -0.23, 0.47, -0.21, 182.99, -74.45, -103.29, -20.41, 38.56, -30.61
3366706, -0.29, 0.41, -0.17, 188.35, -93.60, -138.41, -19.65, 38.56, -32.41
3366715, -0.36, 0.35, -0.19, 195.30, -117.44, -176.52, -17.55, 36.76, -33.46
3366724, -0.48, 0.22, -0.05, 208.78, -149.51, -205.98, -18.45, 36.16, -34.36
3366764, -0.53, 0.22, -0.21, 258.90, -194.27, -211.46, -14.10, 37.21, -39.16
3366773, -0.45, 0.15, -0.38, 313.17, -224.70, -191.71, -14.10, 37.21, -39.16
3366783, -0.37, 0.25, -0.61, 358.72, -225.79, -160.91, -13.35, 38.71, -39.61
3366792, -0.26, 0.41, -0.78, 376.16, -200.55, -119.82, -12.30, 37.66, -40.66
3366801, -0.10, 0.57, -0.92, 374.76, -146.71, -65.55, -13.05, 40.06, -40.21
3366810, -0.02, 0.65, -0.97, 355.61, -73.54, -6.28, -9.60, 38.86, -42.91
3366819, 0.01, 0.68, -0.95, 298.60, -25.67, 40.55, -11.10, 39.61, -43.21
3366828, -0.02, 0.66, -0.89, 235.30, 5.37, 70.18, -11.10, 39.16, -44.56
3366837, -0.06, 0.59, -0.81, 188.78, 15.85, 75.67, -11.55, 38.71, -44.71
3366846, -0.14, 0.54, -0.72, 166.28, -0.73, 55.24, -11.25, 35.71, -43.06
3366855, -0.21, 0.48, -0.67, 172.80, -38.29, 22.01, -11.40, 34.21, -45.61
3366864, -0.30, 0.38, -0.67, 208.90, -81.40, -8.96, -11.55, 33.31, -45.46
3366873, -0.41, 0.29, -0.76, 254.09, -123.54, -36.46, -11.55, 33.31, -45.46
3366909, -0.47, 0.32, -0.95, 294.45, -155.73, -46.77, -12.15, 28.36, -46.36
3366918, -0.44, 0.43, -1.13, 313.17, -163.29, -24.02, -13.50, 27.31, -47.11
3366928, -0.30, 0.63, -1.30, 299.57, -130.67, 19.09, -15.75, 24.31, -48.46
3366937, -0.17, 0.78, -1.35, 252.62, -56.89, 73.96, -14.70, 24.31, -48.46
3366946, -0.11, 0.85, -1.33, 171.65, 25.67, 119.76, -17.10, 22.21, -48.46
3366955, -0.10, 0.86, -1.24, 78.84, 95.55, 140.73, -16.95, 19.50, -47.26
3366964, -0.17, 0.86, -1.17, 13.17, 139.76, 141.95, -18.90, 18.15, -45.61
3366973, -0.19, 0.80, -1.15, -8.11, 167.01, 134.02, -18.90, 18.15, -45.61
3366982, -0.20, 0.78, -1.13, -8.54, 176.16, 119.09, -19.35, 15.75, -45.31
3366991, -0.21, 0.75, -1.13, -3.35, 171.22, 101.04, -19.80, 15.15, -45.46
3367000, -0.25, 0.70, -1.12, 8.05, 154.33, 87.93, -20.56, 14.10, -45.16
3367009, -0.25, 0.65, -1.13, 15.85, 125.91, 78.60, -20.56, 13.35, -44.11
3367018, -0.19, 0.61, -1.18, 13.17, 97.50, 76.46, -21.61, 12.60, -43.36
3367058, -0.08, 0.67, -1.16, -7.68, 84.94, 87.74, -21.61, 12.60, -43.36
3367067, 0.12, 0.73, -1.15, -33.35, 98.90, 113.54, -21.91, 14.55, -41.86
3367076, 0.30, 0.72, -1.13, -52.62, 137.74, 139.51, -22.51, 12.75, -42.16
3367085, 0.43, 0.74, -1.09, -81.77, 177.93, 149.82, -24.01, 14.25, -43.21
3367094, 0.49, 0.80, -1.02, -114.70, 206.59, 140.18, -22.06, 11.85, -38.86
3367103, 0.45, 0.84, -0.96, -141.46, 218.35, 122.01, -23.41, 11.85, -38.86
3367113, 0.36, 0.76, -0.96, -148.72, 220.67, 103.17, -23.41, 12.90, -40.66
3367122, 0.19, 0.65, -0.96, -144.88, 203.84, 80.12, -23.86, 12.60, -39.61
3367131, 0.04, 0.51, -0.98, -143.96, 161.59, 62.99, -23.86, 10.50, -39.91
3367140, -0.02, 0.40, -0.97, -134.45, 109.82, 67.07, -25.96, 7.95, -38.56
3367149, 0.04, 0.32, -0.99, -112.80, 53.60, 81.34, -22.81, 9.75, -37.51
3367158, 0.12, 0.34, -0.95, -85.67, -8.17, 84.88, -23.26, 8.40, -37.96
3367167, 0.26, 0.39, -0.92, -56.04, -64.82, 74.15, -25.21, 10.50, -39.61
3367207, 0.38, 0.36, -0.98, -27.07, -103.23, 58.11, -22.96, 13.80, -40.81
3367216, 0.40, 0.31, -1.02, -11.89, -114.02, 39.94, -21.61, 16.20, -42.76
3367226, 0.39, 0.29, -1.07, -20.98, -114.27, 22.13, -21.16, 18.15, -42.46
3367235, 0.41, 0.25, -1.09, -38.17, -98.35, 22.62, -20.26, 20.26, -44.11
3367245, 0.46, 0.25, -1.06, -56.83, -69.57, 37.62, -20.26, 24.61, -45.76
3367254, 0.46, 0.22, -1.09, -66.95, -18.05, 51.28, -18.00, 24.91, -47.56
3367263, 0.40, 0.17, -1.17, -69.45, 37.56, 64.57, -15.60, 28.51, -47.56
3367273, 0.24, 0.13, -1.27, -75.85, 74.82, 81.52, -15.60, 28.51, -47.56
3367282, 0.13, 0.19, -1.23, -92.87, 88.90, 100.18, -12.15, 31.21, -48.76
3367292, 0.11, 0.30, -1.09, -107.62, 76.04, 102.99, -10.50, 34.36, -48.31
3367301, 0.09, 0.37, -0.90, -95.24, 40.67, 85.43, -6.75, 37.81, -48.76
3367311, 0.00, 0.39, -0.85, -53.41, -9.15, 55.91, -3.60, 37.66, -49.96
3367320, -0.11, 0.43, -0.91, -7.50, -57.56, 20.79, -3.15, 36.76, -50.56
3367368, -0.19, 0.48, -0.91, 18.84, -96.59, -1.59, -1.50, 30.01, -53.86
3367378, -0.27, 0.43, -0.85, 39.51, -134.70, -10.67, -2.70, 27.61, -55.06
3367387, -0.27, 0.30, -0.75, 64.94, -165.49, -15.12, -1.65, 26.56, -56.11
3367397, -0.20, 0.10, -0.67, 96.16, -196.46, -26.40, -2.55, 24.91, -55.96
3367406, -0.24, -0.08, -0.64, 126.71, -236.28, -65.91, -0.30, 24.01, -57.16
3367416, -0.40, -0.04, -0.61, 158.54, -272.13, -116.52, 0.00, 22.06, -58.36
3367425, -0.24, -0.02, -0.66, 180.98, -303.48, -136.71, -0.60, 23.26, -60.32
3367434, -0.25, -0.09, -0.51, 197.07, -327.56, -155.98, 0.00, 20.56, -58.81
3367444, -0.25, -0.10, -0.65, 247.38, -300.30, -189.02, 1.95, 19.95, -59.26
3367453, -0.19, 0.03, -0.46, 234.57, -286.65, -221.04, 3.15, 19.50, -59.86
3367463, -0.07, 0.03, -0.19, 226.89, -302.38, -249.94, 3.15, 19.50, -59.86
3367472, -0.01, 0.10, -0.02, 274.45, -290.43, -287.32, 1.95, 18.60, -60.02
3367482, 0.15, 0.22, -0.13, 360.06, -247.38, -290.43, 1.95, 18.90, -61.37
3367522, 0.08, 0.21, -0.73, 427.50, -153.78, -252.01, 4.95, 21.01, -60.92
3367531, 0.03, 0.26, -1.60, 379.02, 1.46, -152.44, 4.65, 18.75, -59.41
3367540, 0.53, 0.10, -1.30, 142.87, 99.21, -68.66, 3.90, 19.80, -59.41
3367550, 0.18, -0.09, -0.99, -40.06, 201.83, -67.99, 4.05, 19.95, -60.62
3367559, -0.25, -0.24, -0.78, -107.68, 280.00, -97.80, 5.55, 17.55, -61.37
3367569, -0.51, -0.43, -0.82, -96.52, 291.10, -77.93, 3.00, 17.55, -60.32
3367578, -0.48, -0.27, -0.77, -72.01, 276.28, -31.71, 3.75, 17.10, -60.02
3367587, -0.31, -0.31, -0.86, 11.40, 248.17, 36.40, 2.10, 17.25, -60.17
3367597, 0.09, -0.29, -1.11, 62.20, 226.83, 55.98, 1.50, 17.10, -59.56
3367606, 0.09, -0.22, -1.22, 82.56, 217.93, 33.96, 3.90, 17.70, -61.52
3367616, 0.19, -0.26, -1.19, 74.45, 197.68, 30.55, 3.15, 17.70, -60.92
3367625, 0.21, -0.32, -1.17, 88.66, 174.82, 26.34, 5.85, 20.41, -62.42
3367634, -0.02, -0.32, -1.36, 126.10, 155.24, 29.70, 7.65, 21.91, -61.37
3367673, 0.06, -0.27, -1.44, 136.83, 120.98, 64.57, 10.20, 25.81, -59.56
3367683, 0.13, -0.29, -1.53, 126.04, 76.52, 90.24, 10.20, 25.81, -59.56
3367692, 0.02, -0.18, -1.66, 112.13, 48.54, 90.98, 11.55, 28.06, -58.51
3367702, 0.05, -0.04, -1.65, 78.96, 14.51, 102.07, 10.05, 27.46, -58.81
3367711, 0.22, -0.03, -1.56, 36.59, -19.27, 116.40, 7.95, 27.61, -58.96
3367720, 0.42, -0.21, -1.36, 6.40, -32.07, 114.39, 6.90, 29.41, -59.26
3367730, 0.86, -0.69, -0.99, -21.34, -62.26, 90.73, 6.45, 26.41, -59.41
3367739, 0.56, -0.46, -0.88, 20.12, -84.63, 21.22, 7.35, 29.41, -57.16
3367749, 0.22, -0.02, -1.00, 74.02, -61.40, -2.62, 6.15, 29.41, -58.21
3367758, 0.59, -0.07, -0.85, 67.38, -32.68, 65.43, 5.55, 29.86, -57.16
3367767, 0.80, -0.23, -0.82, 64.70, 9.39, 68.41, 4.80, 30.91, -56.86
3367777, 0.54, -0.13, -1.02, 67.99, 62.93, 47.20, 4.20, 31.51, -56.71
3367786, 0.36, -0.16, -1.19, 59.27, 113.96, 60.91, 3.75, 31.66, -54.76
3367795, 0.35, -0.43, -1.47, 32.38, 124.15, 83.41, 3.15, 32.11, -55.66
3367835, 0.26, -0.55, -1.58, -15.12, 91.52, 84.45, 0.30, 31.51, -54.16
3367845, 0.26, -0.48, -1.42, -62.68, 28.90, 72.62, -1.35, 31.96, -53.41
3367854, 0.46, -0.55, -1.04, -71.59, -7.20, 64.76, -3.45, 33.01, -53.71
3367863, 0.47, -0.56, -0.80, -31.71, -36.59, 33.05, -3.45, 31.66, -52.66
3367873, 0.16, -0.24, -0.88, 62.80, -78.48, -11.65, -5.40, 29.26, -53.56
3367882, 0.11, -0.16, -1.08, 141.04, -126.16, -26.71, -5.40, 29.26, -53.56
3367892, 0.19, -0.20, -1.23, 170.79, -166.34, -29.57, -7.50, 28.66, -54.46
3367901, 0.28, -0.12, -1.26, 177.93, -184.21, -39.63, -8.70, 27.16, -52.06
3367911, 0.35, -0.11, -1.30, 165.43, -176.10, -39.39, -8.55, 26.26, -52.36
3367920, 0.41, -0.15, -1.32, 124.51, -151.40, -33.66, -11.10, 24.01, -52.66
3367930, 0.39, -0.21, -1.32, 69.09, -115.85, -31.83, -11.55, 23.11, -52.81
3367939, 0.32, -0.31, -1.31, 9.21, -77.50, -31.71, -12.45, 22.96, -52.36
3367948, 0.21, -0.44, -1.36, -44.70, -49.27, -32.38, -11.10, 19.65, -54.01
3367988, 0.17, -0.53, -1.30, -90.98, -50.91, -30.61, -13.95, 16.80, -51.91
3367998, 0.19, -0.61, -1.16, -115.85, -52.62, -33.60, -14.85, 14.70, -50.41
3368007, 0.12, -0.58, -1.16, -112.80, -60.00, -45.12, -16.05, 15.30, -49.81
3368017, 0.08, -0.52, -1.18, -102.32, -68.66, -47.80, -15.75, 14.55, -51.61
3368026, 0.07, -0.45, -1.18, -95.06, -73.96, -37.87, -15.00, 12.45, -51.61
3368036, 0.05, -0.38, -1.21, -92.62, -72.74, -26.34, -14.85, 13.65, -51.46
3368045, -0.00, -0.31, -1.21, -93.05, -68.48, -12.87, -14.70, 12.00, -52.96
3368055, -0.01, -0.24, -1.24, -92.01, -70.37, 5.79, -14.10, 12.30, -52.81
3368064, 0.12, -0.23, -1.44, -78.48, -72.80, 34.82, -14.40, 11.85, -51.01
3368074, 0.20, -0.37, -1.39, -67.74, -64.63, 59.82, -14.85, 12.90, -51.46
3368083, 0.30, -0.44, -1.43, -103.05, -80.12, 69.33, -15.30, 10.95, -50.56
3368093, 0.33, -0.53, -1.45, -115.55, -69.70, 81.89, -14.85, 10.05, -50.71
3368102, 0.33, -0.61, -1.37, -117.38, -53.48, 88.41, -14.85, 10.05, -50.71
3368142, 0.35, -0.53, -1.29, -113.17, -18.48, 65.18, -15.75, 10.65, -50.26
3368152, 0.34, -0.41, -1.25, -119.88, 6.40, 47.56, -15.60, 10.05, -49.36
3368161, 0.37, -0.26, -1.23, -135.61, 39.70, 41.10, -16.05, 11.70, -49.21
3368171, 0.41, -0.20, -1.14, -157.01, 87.62, 38.48, -18.45, 11.10, -48.91
3368180, 0.42, -0.18, -0.97, -177.44, 134.57, 37.74, -17.10, 12.00, -48.46
3368190, 0.42, -0.22, -0.77, -191.83, 174.39, 31.89, -17.55, 10.65, -49.21
3368199, 0.41, -0.26, -0.57, -187.13, 213.29, 15.55, -18.30, 13.50, -48.16
3368209, 0.31, -0.24, -0.46, -170.73, 216.28, -0.85, -15.90, 12.90, -48.31
3368218, 0.14, -0.10, -0.51, -152.56, 200.37, -21.65, -17.70, 13.35, -48.91
3368228, -0.07, 0.04, -0.61, -103.72, 208.84, -25.30, -17.85, 15.00, -49.51
3368237, -0.18, 0.14, -0.75, -57.99, 218.90, -23.29, -18.75, 15.15, -48.61
3368247, -0.25, 0.22, -0.82, -48.23, 211.95, -25.85, -18.00, 13.65, -47.26
3368256, -0.27, 0.31, -0.79, -65.49, 188.90, -30.61, -19.20, 16.65, -47.86
3368296, -0.15, 0.28, -0.59, -129.94, 129.76, -3.11, -15.30, 17.55, -49.81
3368306, -0.16, 0.34, -0.54, -99.39, 120.37, 4.27, -16.20, 17.70, -50.41
3368315, -0.13, 0.35, -0.64, -45.49, 111.59, 16.65, -16.20, 18.45, -50.41
3368325, -0.10, 0.39, -0.73, 8.17, 99.09, 18.54, -13.35, 18.75, -51.76
3368334, -0.07, 0.37, -0.93, 49.82, 77.01, 21.77, -13.50, 19.65, -48.16
3368343, 0.00, 0.29, -1.07, 76.28, 65.73, 29.33, -16.20, 19.50, -50.71
3368353, 0.09, 0.25, -1.11, 59.21, 52.26, 30.24, -14.85, 19.80, -49.66
3368362, 0.21, 0.21, -1.07, -2.80, 29.09, 17.99, -13.20, 19.95, -50.56
3368372, 0.24, 0.32, -1.00, -73.78, 16.77, 0.67, -13.20, 19.95, -50.56
3368381, 0.31, 0.32, -0.84, -80.37, 51.71, 3.05, -14.85, 19.80, -51.01
3368391, 0.37, 0.31, -0.78, -61.83, 69.21, -0.43, -13.80, 19.80, -50.71
3368400, 0.39, 0.33, -0.81, -40.43, 62.99, -17.38, -14.25, 16.80, -50.26
3368409, 0.34, 0.37, -0.88, -28.41, 46.10, -35.49, -14.25, 18.60, -49.81
3368449, 0.97, 1.22, -0.13, -1330.24, -975.18, 1217.44, -12.30, 18.00, -49.36
3368523, -0.17, 0.24, -1.07, 32.99, -83.29, -7.13, -13.50, 26.86, -47.71
3368533, -0.15, 0.25, -1.01, 42.32, -32.74, -6.71, -12.90, 27.61, -48.76
3368542, -0.12, 0.22, -1.04, 45.37, 0.00, -5.18, -11.70, 26.26, -48.76
3368552, -0.09, 0.19, -1.02, 38.54, 13.72, -11.77, -12.30, 27.16, -49.96
3368563, -0.16, 0.29, -0.97, 26.16, -11.83, -21.95, -12.15, 26.56, -49.21
3368573, -0.18, 0.20, -1.03, 32.93, -34.76, -14.82, -11.10, 28.06, -49.51
3368582, -0.22, 0.19, -1.18, 18.11, -59.63, -22.32, -10.65, 28.06, -50.56
3368592, -0.23, 0.23, -0.92, 4.88, -68.17, -28.96, -10.35, 29.86, -48.76
3368602, -0.33, 0.29, -0.85, -28.60, -129.63, -40.55, -11.10, 29.11, -48.16
3368612, -0.39, 0.32, -1.51, -88.35, -205.18, -32.62, -12.90, 30.16, -47.71
3368622, -0.42, 0.32, -1.28, -44.57, -89.57, -11.65, -12.90, 32.41, -46.06
3368632, -0.31, 0.20, -0.91, -25.24, -24.63, 17.32, -12.45, 33.01, -47.41
3368668, -0.40, 0.19, -1.04, -63.84, -29.76, 3.35, -12.00, 30.76, -46.21
3368677, -0.41, 0.29, -0.99, -53.54, 9.63, -5.30, -11.40, 30.16, -44.56
3368686, -0.40, 0.34, -0.89, -40.18, 41.46, 3.72, -14.25, 31.66, -47.41
3368695, -0.38, 0.29, -0.67, -16.40, 46.16, 15.73, -13.50, 29.41, -47.41
3368704, -0.38, 0.23, -0.56, 14.09, 10.85, 18.66, -13.95, 30.91, -47.11
3368713, -0.42, 0.26, -0.46, 29.09, -49.88, 14.09, -14.70, 32.71, -45.61
3368722, -0.41, 0.21, -0.50, 48.60, -110.98, 14.63, -11.10, 32.71, -45.61
3368731, -0.39, 0.12, -0.70, 70.49, -155.79, 3.05, -11.10, 32.71, -45.61
3368740, -0.40, 0.18, -0.88, 50.24, -183.72, -24.63, -10.65, 35.26, -45.31
3368749, -0.52, 0.30, -0.99, 33.48, -188.96, -38.96, -12.90, 35.26, -44.56
3368758, -0.34, 0.21, -1.06, 2.32, -184.21, -40.67, -12.00, 36.91, -43.36
3368767, -0.35, 0.24, -1.22, -1.40, -139.94, -45.18, -12.90, 37.06, -42.46
3368777, -0.41, 0.26, -1.27, -22.44, -88.90, -40.98, -12.60, 36.46, -43.81
3368816, -0.47, 0.28, -1.20, -7.68, -4.63, -25.73, -11.25, 34.66, -43.06
3368825, -0.56, 0.21, -1.04, 7.93, 90.79, -0.73, -13.50, 34.81, -46.36
3368834, -0.51, 0.17, -1.06, -37.80, 167.93, 6.83, -12.30, 35.11, -45.16
3368843, -0.46, 0.14, -0.82, -73.11, 185.55, 10.73, -13.05, 34.36, -45.16
3368852, -0.42, 0.11, -0.56, -56.65, 154.39, 3.05, -12.45, 34.51, -44.56
3368861, -0.38, 0.03, -0.55, -19.70, 109.88, -11.40, -12.45, 34.51, -44.56
3368870, -0.34, 0.03, -0.58, 2.56, 75.67, -32.44, -11.25, 35.11, -44.71
3368879, -0.42, 0.04, -0.57, 13.05, 25.98, -49.94, -13.35, 36.46, -44.11
3368888, -0.46, 0.03, -0.79, 36.89, -51.22, -60.30, -11.10, 36.01, -43.96
3368897, -0.55, 0.08, -1.07, 41.22, -115.43, -58.96, -12.00, 38.26, -43.81
3368906, -0.61, 0.20, -1.23, 15.00, -142.13, -51.16, -11.25, 39.46, -42.31
3368915, -0.57, 0.20, -1.28, -5.30, -157.38, -27.56, -11.55, 39.46, -40.96
3368924, -0.43, 0.16, -1.14, -31.22, -166.52, -16.10, -11.55, 40.51, -40.66
3368964, -0.31, 0.17, -0.96, -51.52, -170.06, -19.70, -9.30, 43.96, -36.91
3368973, -0.28, 0.21, -0.81, -52.32, -173.29, -25.18, -7.50, 45.76, -37.21
3368982, -0.35, 0.18, -0.70, -29.63, -180.43, -37.38, -7.95, 46.66, -37.51
3368991, -0.38, 0.08, -0.63, 2.93, -194.21, -60.12, -7.65, 46.96, -37.51
3369000, -0.43, 0.12, -0.70, 50.73, -171.40, -72.93, -7.65, 46.96, -34.66
3369009, -0.52, 0.20, -0.83, 61.65, -132.80, -81.71, -6.30, 48.61, -35.86
3369018, -0.48, 0.32, -0.99, 95.91, -127.74, -95.12, -6.75, 50.11, -34.51
3369027, -0.46, 0.11, -1.01, 154.70, -207.93, -94.09, -3.90, 49.36, -34.51
3369036, -0.53, 0.10, -0.74, 121.89, -209.27, -105.00, -5.25, 50.11, -33.46
3369045, -0.55, 0.12, -0.63, 57.32, -172.07, -107.87, -4.95, 50.11, -33.46
3369054, -0.61, -0.01, -0.59, 20.91, -133.90, -116.04, -2.70, 50.11, -34.51
3369063, -0.66, -0.02, -0.58, 12.56, -82.44, -101.52, -1.80, 51.31, -33.31
3369072, -0.60, -0.16, -0.61, 12.01, -51.95, -87.80, -3.00, 52.81, -31.21
3369112, -0.52, 0.18, -0.83, -12.32, -28.54, -110.00, -3.30, 47.71, -37.51
3369121, -0.59, 0.15, -1.05, 37.13, -30.79, -98.90, -6.15, 47.71, -37.51
3369130, -0.69, -0.05, -0.80, 75.06, 47.74, -83.35, -6.15, 47.71, -36.01
3369139, -0.60, -0.13, -0.63, -277.44, -79.21, -154.33, -8.40, 47.71, -37.81
3369148, -0.47, 0.17, -0.71, -203.54, -101.34, -126.10, -10.65, 45.01, -36.61
3369157, -0.77, 0.34, -0.93, -125.18, -23.84, -54.51, -12.00, 43.36, -35.41
3369166, -0.55, 0.32, -1.43, -147.50, 281.77, 17.44, -15.30, 42.91, -35.86
3369176, -0.77, 0.22, -0.40, -89.70, 536.83, 102.26, -14.10, 40.81, -35.71
3369185, -0.53, 0.61, -0.19, -180.37, 293.60, 73.96, -14.40, 41.26, -38.11
3369194, -0.66, 0.53, -0.71, -420.98, 153.54, 128.41, -13.05, 41.56, -37.81
3369203, -0.56, 0.43, -0.22, -178.11, 189.94, 238.05, -11.70, 40.96, -40.36
3369212, -0.49, 0.46, -0.41, -95.79, 41.10, 259.82, -14.10, 40.51, -41.26
3369221, -0.45, 0.41, -0.44, -178.29, 52.13, 270.30, -12.60, 39.01, -40.66
3369261, -0.90, -0.31, -1.12, -283.29, 115.00, 244.63, -13.95, 39.61, -38.26
3369270, -0.81, -0.23, -0.74, -214.63, 386.40, -112.32, -15.60, 39.01, -37.51
3369279, -0.45, 0.37, -0.62, 5.12, 372.56, -262.93, -17.10, 40.96, -36.61
3369288, -0.52, 0.21, -0.78, 55.30, 253.60, -114.33, -16.95, 41.26, -33.91
3369297, -0.45, 0.01, -1.12, 12.50, 132.74, -9.70, -18.00, 40.51, -32.56
3369306, -0.37, -0.05, -1.21, -55.67, 82.26, 33.48, -19.65, 39.16, -30.31
3369315, -0.35, -0.08, -1.24, -74.33, 38.48, 18.96, -17.55, 40.36, -31.36
3369324, -0.40, 0.30, -0.99, -84.21, 19.15, -11.77, -17.85, 41.41, -27.46
3369333, -0.49, 0.40, -0.89, -135.37, -22.38, -4.82, -19.20, 42.01, -25.21
3369342, -0.47, 0.37, -0.95, -192.20, -45.91, -3.35, -19.35, 43.96, -21.91
3369351, -0.45, 0.34, -0.88, -204.70, -44.88, 7.68, -17.40, 43.36, -20.71
3369360, -0.44, 0.35, -0.75, -186.65, -47.56, 5.55, -17.40, 43.36, -20.71
3369369, -0.49, 0.44, -0.59, -168.54, -59.39, 10.49, -17.55, 46.06, -18.45
3369409, -0.51, 0.44, -0.54, -151.46, -81.83, 6.46, -13.80, 45.61, -25.96
3369418, -0.53, 0.48, -0.55, -145.55, -124.27, -18.35, -13.80, 46.36, -24.91
3369427, -0.57, 0.53, -0.33, -133.66, -149.94, -42.26, -15.30, 45.76, -19.05
3369436, -0.46, 0.25, -0.22, -185.73, -206.34, -58.72, -15.90, 45.91, -16.20
3369445, -0.60, 0.28, -0.23, -184.45, -196.40, -36.59, -15.15, 48.16, -16.50
3369455, -0.67, 0.54, -0.42, -149.63, -233.66, -123.96, -16.50, 45.01, -18.45
3369464, -0.66, 0.63, -0.45, -81.16, -195.91, -180.91, -17.85, 46.06, -19.50
3369473, -0.72, 0.63, -0.33, -38.17, -147.87, -165.79, -16.95, 45.91, -23.11
3369482, -0.31, 0.42, -2.00, -30.30, -167.56, -153.11, -19.20, 44.11, -23.41
3369491, -0.62, 0.90, -0.13, 737.80, -136.40, -35.91, -18.60, 43.51, -22.96
3369500, -0.37, 0.59, -2.00, 772.93, -259.27, 113.84, -18.60, 43.51, -22.96
3369509, -0.58, -0.38, -1.50, 249.57, -66.89, 126.71, -19.20, 43.36, -21.01
3369518, -0.77, 0.47, -0.76, -143.23, -153.41, -36.83, -19.65, 43.51, -18.75
3369558, -0.86, 0.72, -0.54, -457.38, -169.63, 24.94, -15.75, 43.21, -22.21
3369567, -0.66, 0.77, -0.95, -483.29, -146.28, 24.70, -18.60, 42.91, -25.36
3369577, -0.79, 0.50, -0.97, -136.04, 69.94, -0.37, -18.45, 43.81, -25.96
3369586, -0.51, 0.86, -0.23, 123.96, 317.32, 50.61, -18.00, 43.06, -26.26
3369595, -0.53, 0.48, 0.01, 237.68, 183.66, 129.63, -19.20, 43.36, -27.61
3369604, -0.50, 0.44, -0.03, 277.20, 55.24, 162.44, -19.20, 42.31, -26.26
3369613, -0.59, 0.46, -0.03, 148.29, -67.32, 151.71, -19.20, 41.26, -28.36
3369622, -0.56, 0.43, -0.02, 34.88, -167.20, 112.56, -19.50, 40.51, -28.36
3369631, -0.76, 0.40, -0.21, -57.38, -245.30, 73.23, -19.65, 39.91, -28.51
3369640, -0.81, 0.35, -0.43, -43.05, -335.91, 61.04, -19.65, 39.91, -28.51
3369649, -0.85, 0.85, -1.37, 184.88, -285.91, -3.84, -20.71, 38.86, -28.96
3369658, -0.78, 0.53, -0.95, 407.01, -180.18, -28.60, -23.41, 37.21, -28.66
3369667, -0.60, 0.57, -1.21, 299.39, -39.51, -27.32, -23.86, 35.11, -28.36
3369707, -0.71, 0.59, -0.82, 138.72, 120.98, -27.50, -24.01, 25.06, -35.56
3369716, -0.73, 0.61, -0.51, 10.85, 221.65, -29.63, -25.06, 22.21, -36.91
