1722046, -0.50, -0.63, -0.70, -2.26, -5.37, 2.87, 55.21, 13.80, -32.71
1722055, -0.45, -0.59, -0.59, 0.79, -2.74, 0.37, 55.51, 13.20, -32.11
1722064, -0.52, -0.49, -0.93, 1.04, -10.79, -0.37, 56.56, 14.55, -31.06
1722073, -0.51, -0.50, -0.58, 14.82, -3.11, -7.44, 56.11, 14.40, -31.51
1722082, -0.50, -0.54, -0.67, 16.71, -5.18, -10.06, 56.11, 14.40, -31.51
1722091, -0.51, -0.39, -0.63, 19.63, -7.99, -11.83, 56.71, 14.10, -31.21
1722128, -0.35, -0.56, -0.67, 29.33, -2.26, -17.93, 56.26, 13.20, -32.11
1722137, -0.39, -0.70, -0.59, 20.85, -5.79, -17.38, 57.16, 12.90, -31.21
1722146, -0.46, -0.60, -0.55, -2.62, -10.61, -14.45, 55.51, 12.75, -31.36
1722155, -0.37, -0.79, -0.55, -3.23, -7.93, -16.71, 56.56, 12.75, -31.36
1722164, -0.46, -0.66, -0.62, -12.26, -11.22, -11.77, 56.56, 13.50, -33.16
1722173, -0.43, -0.71, -0.55, -8.48, -7.62, -11.71, 56.56, 13.20, -31.06
1722182, -0.45, -0.72, -0.59, -4.88, -7.87, -10.06, 56.56, 13.20, -31.06
1722191, -0.43, -0.72, -0.59, -4.45, -6.65, -7.99, 56.26, 12.75, -30.31
1722200, -0.43, -0.71, -0.58, -2.74, -5.37, -6.40, 57.16, 13.35, -30.46
1722209, -0.42, -0.70, -0.57, -1.95, -4.45, -5.43, 56.56, 13.50, -31.06
1722217, -0.45, -0.69, -0.57, -1.52, -3.41, -3.90, 56.41, 14.70, -29.41
1722226, -0.43, -0.68, -0.58, -0.24, -1.71, -3.60, 55.51, 13.20, -29.26
1722235, -0.45, -0.66, -0.60, 1.28, -1.71, -2.56, 56.71, 12.90, -31.51
1722272, -0.55, -0.47, -0.70, 0.73, -6.34, -1.71, 58.21, 12.60, -29.71
1722281, -0.39, -0.47, -0.40, 25.06, 10.18, -10.98, 58.21, 12.60, -29.71
1722290, -0.46, -0.56, -0.62, 13.90, -2.80, -8.72, 56.56, 12.00, -29.56
1722299, -0.45, -0.59, -0.60, 17.68, 1.34, -9.57, 56.56, 13.50, -31.06
1722308, -0.41, -0.64, -0.53, 15.67, 3.66, -12.01, 57.46, 14.40, -29.11
1722317, -0.43, -0.67, -0.61, 8.78, -0.49, -10.00, 56.71, 14.40, -30.16
1722326, -0.39, -0.69, -0.63, 7.50, 0.18, -10.12, 56.11, 12.90, -30.16
1722335, -0.39, -0.67, -0.59, 5.43, -0.67, -9.21, 55.81, 13.50, -30.31
1722344, -0.37, -0.69, -0.58, 3.54, -0.91, -8.05, 56.56, 12.45, -31.06
1722353, -0.35, -0.75, -0.53, 1.16, 0.73, -6.71, 57.01, 13.50, -30.61
1722362, -0.34, -0.71, -0.48, -3.78, 0.98, -4.27, 57.01, 13.50, -30.61
1722370, -0.40, -0.69, -0.57, -7.44, 0.98, -1.83, 56.41, 12.90, -31.81
1722379, -0.42, -0.69, -0.57, -5.49, 4.21, -0.91, 56.41, 12.90, -29.71
1722388, -0.43, -0.67, -0.61, -3.78, 5.18, -0.67, 57.61, 13.80, -31.06
1722425, -0.45, -0.61, -0.62, -1.71, 5.73, -1.40, 57.31, 10.20, -30.61
1722434, -0.43, -0.60, -0.64, 1.10, 6.95, -3.11, 55.66, 12.60, -30.76
1722443, -0.43, -0.64, -0.63, 2.26, 6.89, -4.82, 55.51, 11.70, -31.06
1722452, -0.44, -0.64, -0.59, 3.35, 7.01, -6.59, 55.51, 11.70, -31.06
1722461, -0.41, -0.64, -0.64, 5.79, 7.01, -11.10, 56.71, 11.55, -29.41
1722470, -0.44, -0.61, -0.62, 9.57, 11.28, -12.68, 55.66, 10.80, -30.46
1722479, -0.32, -0.65, -0.46, 4.33, 17.87, -11.95, 56.41, 12.30, -30.46
1722488, -0.43, -0.67, -0.61, -10.91, 6.28, -3.35, 57.16, 11.10, -30.76
1722497, -0.40, -0.72, -0.53, 0.91, 12.62, -12.13, 56.11, 10.80, -30.16
1722506, -0.41, -0.67, -0.63, -1.34, 7.56, -9.70, 57.01, 11.70, -30.01
1722515, -0.43, -0.67, -0.61, 0.67, 9.57, -10.67, 55.81, 10.20, -30.61
1722524, -0.41, -0.67, -0.64, 1.10, 12.07, -11.34, 55.36, 11.10, -29.11
1722533, -0.38, -0.64, -0.65, 1.04, 13.41, -11.10, 57.16, 12.30, -29.71
1722542, -0.36, -0.63, -0.63, 2.13, 12.74, -12.20, 57.16, 12.30, -29.71
1722579, -0.23, -0.66, -0.62, 5.12, 9.94, -11.04, 58.21, 9.75, -28.66
1722588, -0.26, -0.68, -0.62, 8.60, 2.80, -8.23, 57.01, 10.65, -28.96
1722597, -0.43, -0.74, -0.64, 9.33, -4.33, -6.71, 57.01, 12.00, -29.26
1722606, -0.44, -0.73, -0.61, 12.44, -11.89, -6.22, 56.56, 12.00, -29.26
1722615, -0.45, -0.69, -0.65, 5.18, -5.18, -3.48, 54.76, 10.20, -29.26
1722623, -0.44, -0.68, -0.66, 5.37, 3.35, -5.18, 58.06, 9.90, -27.91
1722632, -0.40, -0.68, -0.65, 7.50, 3.23, -6.34, 58.36, 10.65, -28.51
1722641, -0.40, -0.69, -0.61, 7.26, 2.38, -6.59, 58.36, 10.65, -28.51
1722650, -0.42, -0.68, -0.64, 6.89, 0.73, -6.95, 56.56, 12.00, -28.21
1722659, -0.44, -0.68, -0.63, 6.28, -0.98, -7.74, 58.21, 11.85, -27.31
1722668, -0.46, -0.68, -0.62, 6.22, -2.01, -8.29, 57.01, 11.70, -28.51
1722677, -0.45, -0.66, -0.62, 6.95, -2.80, -8.96, 57.01, 9.15, -28.51
1722685, -0.43, -0.65, -0.60, 7.74, -2.80, -10.18, 56.71, 9.30, -28.06
1722694, -0.42, -0.64, -0.61, 8.23, -2.68, -11.22, 58.36, 8.10, -27.91
1722732, -0.40, -0.64, -0.59, 7.62, -2.38, -12.32, 58.81, 8.10, -26.41
1722740, -0.39, -0.64, -0.58, 8.11, -2.32, -13.48, 59.11, 7.35, -27.46
1722749, -0.39, -0.64, -0.59, 9.45, -2.20, -14.33, 58.81, 7.65, -26.86
1722758, -0.39, -0.64, -0.60, 12.13, -2.32, -14.70, 58.36, 8.40, -25.36
1722767, -0.37, -0.63, -0.69, 14.88, -3.05, -17.01, 58.21, 7.50, -25.21
1722776, -0.40, -0.65, -0.64, 18.23, -0.85, -17.07, 57.46, 7.95, -23.86
1722785, -0.42, -0.65, -0.69, 30.12, -3.35, -28.05, 57.46, 7.50, -25.96
1722794, -0.35, -0.71, -0.47, 41.71, 6.83, -31.65, 57.46, 7.50, -25.96
1722803, -0.44, -0.68, -0.65, 30.43, -4.09, -29.21, 57.91, 5.40, -25.21
1722812, -0.35, -0.70, -0.52, 43.29, 7.50, -40.49, 57.91, 5.70, -25.51
1722821, -0.42, -0.73, -0.61, 33.84, 3.48, -38.05, 57.91, 5.70, -25.51
1722830, -0.33, -0.75, -0.51, 39.39, 10.61, -51.04, 59.26, 6.15, -24.91
1722839, -0.47, -0.77, -0.72, 22.13, 1.83, -32.44, 58.51, 6.45, -24.46
1722848, -0.31, -0.79, -0.49, 23.41, -6.46, -37.80, 57.46, 7.20, -24.46
1722885, -0.34, -0.77, -0.49, 16.34, -8.96, -43.17, 59.86, 4.05, -24.31
1722894, -0.39, -0.84, -0.53, 19.63, -3.96, -26.52, 59.11, 4.05, -22.21
1722903, -0.33, -0.84, -0.47, 16.34, -6.16, -33.05, 58.36, 5.55, -22.96
1722912, -0.26, -0.83, -0.63, 7.87, -7.93, -38.96, 57.91, 4.20, -24.16
1722921, -0.32, -0.83, -0.50, 14.33, -2.93, -19.82, 57.91, 4.20, -24.16
1722930, -0.31, -0.81, -0.54, 13.78, -4.27, -19.70, 58.36, 5.55, -23.71
1722939, -0.31, -0.81, -0.49, 13.54, -2.32, -19.15, 57.46, 5.70, -24.46
1722948, -0.27, -0.78, -0.52, 8.29, 0.85, -20.61, 58.06, 5.85, -22.96
1722956, -0.27, -0.77, -0.50, 10.06, 1.71, -19.63, 58.21, 5.70, -23.11
1722965, -0.25, -0.82, -0.52, 5.24, 3.78, -21.46, 57.91, 4.95, -24.46
1722974, -0.26, -0.83, -0.52, 6.71, 7.26, -16.83, 57.61, 3.75, -24.76
1722983, -0.25, -0.81, -0.49, 12.38, 5.67, -13.78, 57.91, 4.20, -23.86
1722992, -0.26, -0.84, -0.47, 13.41, 5.91, -10.79, 58.96, 4.65, -23.86
1723001, -0.27, -0.84, -0.50, 14.88, 4.45, -6.59, 58.96, 4.65, -23.86
1723037, -0.29, -0.83, -0.49, 15.85, 2.93, -3.78, 58.51, 3.60, -24.16
1723046, -0.29, -0.84, -0.49, 14.94, 2.99, -1.89, 59.71, 3.15, -24.91
1723055, -0.31, -0.82, -0.52, 11.71, 3.35, 0.06, 58.36, 4.05, -23.26
1723063, -0.32, -0.81, -0.44, 10.06, 2.32, 0.55, 58.06, 3.30, -24.01
1723072, -0.31, -0.79, -0.48, 6.04, 4.76, 0.00, 58.81, 3.75, -24.01
1723081, -0.28, -0.82, -0.49, 2.99, 9.27, 5.55, 58.81, 3.75, -24.01
1723090, -0.18, -0.65, -0.53, -2.32, 10.30, 3.90, 57.91, 4.95, -24.91
1723099, -0.37, -0.73, -0.48, -6.16, 11.52, 4.82, 58.21, 3.90, -24.46
1723107, -0.53, -0.69, -0.96, -14.70, 14.94, 38.78, 57.31, 2.25, -24.76
1723117, -0.46, -0.89, -0.57, 6.46, 3.23, 2.74, 60.17, 4.50, -25.36
1723125, -0.28, -0.98, -0.29, -0.61, 5.73, -4.02, 58.06, 2.70, -25.06
1723134, -0.35, -0.92, -0.52, -12.32, 16.34, -9.63, 57.46, 3.60, -24.46
1723143, -0.16, -0.21, -1.25, -45.30, 37.56, -12.07, 58.36, 2.25, -24.01
1723152, -0.56, -1.06, -0.74, -15.73, 26.52, -12.07, 58.06, 1.20, -23.26
1723189, -1.03, -1.66, -0.79, -53.23, 93.11, -33.48, 59.11, 2.25, -23.71
1723198, 0.06, -0.65, -0.01, -49.02, 132.44, -57.13, 58.21, 0.60, -25.21
1723207, -0.23, -0.67, -0.59, -2.62, 15.37, -5.49, 58.06, 0.90, -22.66
1723216, -0.41, -0.83, -0.65, -6.52, 15.37, -4.94, 57.16, 1.35, -24.46
1723225, -0.26, -0.73, -0.44, -8.54, 32.13, -16.65, 55.81, 2.25, -24.01
1723234, -0.26, -0.76, -0.56, 2.93, 2.32, -6.40, 58.36, 1.50, -24.01
1723243, -0.61, -0.86, -0.48, -2.26, 17.68, -14.76, 57.16, 1.35, -22.81
1723252, -0.21, -0.82, -0.51, -4.82, 23.23, -18.35, 57.46, 3.15, -23.86
1723261, -0.45, -1.02, -0.69, -2.93, 3.96, -8.66, 57.46, 3.15, -23.86
1723269, -0.30, -0.83, -0.58, -4.15, 13.90, -20.79, 57.01, 1.95, -25.81
1723278, -0.15, -0.95, -0.40, -5.37, 6.89, -15.18, 58.51, 1.35, -23.41
1723287, -0.23, -0.88, -0.56, -7.20, 6.28, -12.93, 58.96, 1.80, -22.36
1723296, 0.03, -0.60, 0.08, -5.91, 14.45, -20.24, 59.11, 1.95, -22.96
1723305, 0.98, -0.35, -0.17, -23.05, 18.90, -28.84, 58.06, 1.95, -24.76
1723343, -0.15, -0.79, -0.60, -5.61, 10.00, -16.16, 58.51, 2.10, -22.36
1723352, -0.21, -0.82, -0.52, -5.37, 4.09, -8.29, 57.01, 2.70, -22.96
1723361, 1.04, -0.64, 0.39, 0.12, 15.67, -21.77, 59.11, 1.20, -22.66
1723370, -0.23, -0.82, -0.74, 0.06, 15.06, -19.51, 59.11, 1.20, -22.66
1723379, -0.12, -0.70, -0.59, -2.13, -0.55, -4.15, 58.36, 1.95, -22.66
1723388, -0.21, -0.80, -0.55, -2.13, -2.44, 0.43, 57.46, 0.30, -24.16
1723397, -0.20, -0.81, -0.57, -0.73, -2.62, 1.52, 58.81, 2.25, -22.66
1723405, -0.22, -0.79, -0.52, -0.55, -2.68, 2.13, 59.26, 1.80, -22.36
1723414, -0.20, -0.81, -0.59, -0.12, -2.80, 2.26, 57.61, 1.20, -21.91
1723423, -0.24, -0.80, -0.57, 0.67, -4.09, 2.20, 58.81, 1.20, -21.91
1723432, -1.47, -1.63, -1.83, 3.35, -3.54, -1.34, 58.81, 1.50, -22.96
1723441, -0.21, -0.78, -0.50, 5.37, -5.67, -1.95, 58.81, 1.50, -22.96
1723449, -0.42, -0.95, -0.66, 1.34, 0.30, -0.91, 59.11, 1.50, -22.66
1723458, -0.40, -1.01, -0.77, 11.40, 21.46, -28.41, 57.61, 1.95, -25.06
1723496, -0.23, -0.81, -0.54, 3.35, -0.37, -0.37, 57.61, 4.50, -22.66
1723505, -0.20, -0.81, -0.54, 2.26, 1.52, -0.73, 57.31, 1.50, -24.76
1723514, -0.20, -0.83, -0.53, 1.77, -0.85, 1.40, 58.06, 0.90, -24.76
1723523, -0.22, -0.81, -0.55, 0.18, -0.30, 0.98, 58.36, 2.70, -22.96
1723533, -0.28, -0.76, -0.56, -0.30, -1.40, -0.43, 57.31, 4.05, -22.96
1723542, -0.32, -0.75, -0.54, -3.54, 6.89, -10.30, 57.61, 3.00, -24.76
1723551, -0.12, -0.81, -0.42, -34.88, 25.67, 24.76, 57.46, 2.85, -24.16
1723561, 0.36, -0.83, -0.29, -17.56, 5.73, 26.34, 57.46, 2.85, -24.16
1723570, -0.16, -0.81, -0.52, -10.30, -1.65, 8.05, 57.46, 4.65, -23.86
1723579, -0.20, -0.88, -0.63, -11.34, 2.68, 5.55, 58.36, 4.05, -23.26
1723589, -0.31, -0.78, -0.60, -9.27, 5.85, 1.83, 57.16, 3.90, -23.86
1723598, -0.20, -0.82, -0.61, -8.90, -1.34, 9.57, 56.26, 4.50, -23.26
1723607, -0.11, -0.68, -0.52, -8.05, 7.32, 4.09, 59.11, 5.25, -25.06
1723616, -0.07, -0.71, -0.41, -8.29, 10.98, -0.73, 58.06, 3.30, -24.31
1723654, -0.22, -0.88, -0.55, -11.95, -1.40, 10.49, 59.26, 6.45, -25.21
1723663, -0.21, -0.85, -0.58, -12.44, 4.63, 3.72, 58.51, 4.65, -24.91
1723672, -0.25, -0.85, -0.64, -13.11, -2.74, 12.74, 58.06, 4.50, -24.31
1723682, -0.22, -0.82, -0.59, -12.87, -2.74, 13.54, 58.21, 3.60, -25.21
1723691, -0.17, -0.82, -0.64, -13.66, -4.02, 15.06, 56.41, 4.20, -25.21
1723700, -0.20, -0.77, -0.61, -13.35, -4.27, 15.85, 56.41, 4.20, -25.21
1723710, -0.22, -0.78, -0.60, -12.32, -3.54, 15.30, 59.26, 5.70, -25.21
1723719, -0.22, -0.77, -0.59, -10.37, -4.76, 16.16, 58.06, 5.25, -24.01
1723728, -0.23, -0.75, -0.59, -9.39, -5.98, 16.40, 57.61, 4.80, -24.31
1723738, -0.23, -0.74, -0.58, -9.27, -6.59, 15.98, 57.46, 6.45, -24.91
1723747, -0.23, -0.75, -0.59, -10.37, -7.07, 14.88, 57.31, 5.25, -25.06
1723756, -0.22, -0.73, -0.55, -11.04, -7.01, 14.51, 58.21, 4.20, -24.46
1723766, -0.23, -0.70, -0.54, -11.34, -6.28, 13.84, 59.26, 5.40, -24.46
1723775, -0.24, -0.70, -0.57, -11.28, -5.37, 12.93, 57.01, 5.55, -25.06
1723813, -0.24, -0.71, -0.59, -9.39, -4.39, 12.50, 57.61, 3.75, -23.71
1723822, -0.24, -0.71, -0.58, -7.07, -3.05, 12.07, 57.91, 6.45, -23.11
1723831, -0.24, -0.70, -0.54, -6.34, -2.01, 11.52, 57.01, 4.50, -22.66
1723841, -0.25, -0.71, -0.53, -7.13, -1.22, 10.73, 58.36, 4.50, -22.66
1723850, -0.27, -0.73, -0.55, -8.60, -0.06, 9.82, 58.36, 4.50, -22.66
1723859, -0.27, -0.72, -0.58, -9.39, 0.67, 9.27, 58.81, 5.85, -23.26
1723868, -0.26, -0.74, -0.57, -7.50, 1.77, 9.15, 57.91, 4.95, -22.81
1723878, -0.27, -0.70, -0.60, -5.12, 3.17, 9.15, 57.61, 5.25, -23.71
1723887, -0.27, -0.70, -0.58, -2.38, 4.02, 8.48, 58.21, 4.20, -20.71
1723896, -0.26, -0.70, -0.62, 1.04, 5.49, 7.80, 57.31, 4.50, -21.61
1723905, -0.27, -0.72, -0.63, 2.56, 9.82, 6.95, 57.61, 3.75, -22.66
1723915, -0.25, -0.71, -0.62, 4.27, 9.15, 6.46, 58.21, 3.90, -21.46
1723924, -0.24, -0.73, -0.60, 6.83, 8.60, 6.04, 57.61, 3.75, -22.96
1723933, -0.25, -0.74, -0.61, 9.94, 8.17, 6.16, 58.36, 4.80, -21.91
1723970, -0.33, -0.76, -0.64, 12.38, 13.17, 2.74, 60.62, 1.95, -22.96
1723980, -0.26, -0.80, -0.61, 11.95, 9.15, 2.32, 58.36, 3.75, -22.96
1723989, -0.26, -0.79, -0.58, 10.85, 6.04, 7.26, 58.21, 3.90, -22.81
1723998, -0.31, -0.79, -0.60, 9.94, 6.04, 7.50, 57.31, 5.55, -20.86
1724007, -0.33, -0.79, -0.60, 9.94, 9.51, 4.33, 58.06, 5.55, -22.21
1724017, -0.32, -0.81, -0.84, 9.02, 14.15, -8.60, 58.06, 5.55, -20.56
1724026, -0.34, -0.72, -0.60, 6.04, 9.51, 1.40, 57.91, 3.90, -22.06
1724035, -0.31, -0.70, -0.56, 6.04, 9.15, 0.55, 58.51, 4.20, -21.76
1724044, -0.27, -0.70, -0.54, 5.91, 7.38, 1.59, 58.21, 3.15, -21.46
1724054, -0.28, -0.71, -0.57, 4.70, 6.46, 1.59, 58.06, 3.75, -21.61
1724063, -0.26, -0.72, -0.55, 4.70, 6.71, 1.22, 57.61, 4.05, -22.21
1724072, -0.27, -0.73, -0.57, 5.24, 7.13, 1.10, 57.91, 3.90, -21.76
1724081, -0.29, -0.74, -0.59, 6.59, 8.17, 0.98, 58.81, 2.70, -21.61
1724090, -0.25, -0.71, -0.59, 8.48, 9.70, 0.43, 57.46, 4.20, -21.46
1724128, -0.29, -0.76, -0.58, 8.48, 9.94, -1.22, 58.06, 5.25, -22.96
1724137, -0.26, -0.73, -0.57, 9.02, 9.57, -1.59, 59.41, 4.50, -23.26
1724146, -0.17, -0.73, -0.57, 8.35, 8.23, -2.32, 57.46, 3.90, -22.36
1724156, -0.24, -0.77, -0.58, 6.95, 6.71, -2.56, 57.16, 4.20, -22.36
1724165, 0.14, -0.93, -0.71, 8.29, 7.01, -1.95, 58.21, 3.15, -22.06
1724174, -0.24, -0.80, -0.54, 8.72, 6.83, -1.95, 58.21, 4.65, -23.41
1724183, -0.27, -0.80, -0.58, 8.17, 6.89, -1.52, 58.06, 4.50, -22.21
1724192, -0.29, -0.81, -0.59, 8.23, 6.46, -1.28, 58.36, 5.25, -21.91
1724202, -0.26, -0.79, -0.53, 8.72, 6.28, -1.16, 57.01, 4.50, -23.26
1724211, -0.28, -0.80, -0.60, 8.48, 6.22, -1.04, 57.46, 4.20, -21.76
1724220, -0.26, -0.78, -0.60, 6.59, 4.57, -1.04, 57.46, 4.20, -21.76
1724229, -0.25, -0.78, -0.56, 4.21, 3.41, -1.34, 59.11, 4.05, -22.96
1724239, -0.25, -0.79, -0.56, 2.93, 2.93, -1.28, 59.26, 2.85, -22.81
1724248, -0.27, -0.81, -0.55, 1.89, 2.99, -0.98, 57.46, 4.20, -22.06
1724285, -0.29, -0.78, -0.57, 2.68, 3.72, -0.37, 59.41, 2.25, -23.71
1724294, -0.27, -0.77, -0.57, 4.57, 4.94, 0.30, 58.51, 3.60, -22.36
1724304, -0.25, -0.77, -0.55, 4.15, 5.37, 0.00, 57.91, 4.65, -23.11
1724313, -0.14, -1.00, -0.45, 10.49, 27.87, -5.55, 57.46, 3.60, -23.86
1724322, -0.22, -0.75, -0.58, 3.11, 6.59, -0.30, 56.71, 4.20, -22.06
1724331, -0.21, -0.79, -0.56, 1.52, 5.37, -0.37, 58.21, 4.20, -23.41
1724340, -0.22, -0.77, -0.57, -0.67, 4.33, -0.43, 56.11, 4.20, -23.41
1724350, -0.23, -0.75, -0.53, -1.59, 4.21, -0.67, 56.11, 4.20, -23.41
1724359, -0.23, -0.79, -0.58, -1.83, 4.51, -0.79, 56.56, 4.05, -23.71
1724368, -0.24, -0.79, -0.53, -3.72, 4.39, -0.61, 58.36, 3.30, -25.06
1724377, -0.26, -0.72, -0.57, -5.79, 4.33, -0.79, 56.71, 4.65, -23.41
1724387, -0.21, -0.77, -0.54, -9.02, 4.02, -1.46, 57.01, 4.50, -22.96
1724396, -0.22, -0.79, -0.54, -9.39, 3.72, -1.46, 58.21, 3.90, -24.46
1724405, -0.22, -0.77, -0.55, -9.02, 4.51, -1.10, 57.16, 4.95, -23.41
1724442, -0.23, -0.79, -0.55, -8.05, 5.18, -1.16, 57.61, 3.75, -23.26
1724452, -0.26, -0.79, -0.57, -6.77, 6.04, -1.10, 59.11, 4.05, -22.96
1724461, -0.29, -0.86, -0.57, -7.07, 5.98, -1.28, 56.41, 3.15, -24.16
1724470, -0.33, -0.94, -0.26, -5.24, 5.98, -1.59, 56.56, 4.50, -24.76
1724479, -0.26, -0.81, -0.51, -6.95, 6.40, -0.91, 56.56, 4.50, -24.76
1724489, -0.25, -0.79, -0.58, -7.07, 6.77, -0.30, 58.96, 1.35, -24.91
1724498, -0.25, -0.77, -0.58, -8.48, 6.10, -0.30, 55.66, 4.65, -24.46
1724507, -0.25, -0.75, -0.59, -9.27, 5.55, 0.00, 55.81, 3.00, -25.06
1724516, -0.22, -0.87, -0.56, -10.06, 4.70, -0.18, 58.06, 4.05, -25.81
1724525, -0.23, -0.76, -0.60, -11.65, 4.82, 0.00, 56.41, 3.90, -26.26
1724534, -0.22, -0.78, -0.56, -13.48, 5.06, -0.18, 56.26, 2.70, -26.11
1724544, -0.22, -0.78, -0.57, -12.74, 6.40, 0.49, 57.61, 4.50, -26.41
1724553, -0.21, -0.76, -0.59, -12.32, 6.83, 0.98, 55.81, 3.30, -26.41
1724562, -0.23, -0.75, -0.60, -11.71, 7.20, 1.59, 58.06, 4.50, -26.11
1724596, -0.24, -0.73, -0.61, -10.91, 6.77, 1.65, 57.16, 5.70, -28.06
1724606, -0.22, -0.73, -0.65, -11.83, 6.40, 1.34, 59.41, 5.25, -26.41
1724615, -0.23, -0.75, -0.57, -11.04, 6.28, 0.98, 57.01, 5.25, -27.91
1724624, -0.21, -0.74, -0.60, -11.10, 6.40, 0.73, 57.16, 5.70, -27.31
1724633, -0.23, -0.75, -0.61, -10.55, 6.28, 0.18, 57.01, 8.10, -27.91
1724643, -0.21, -0.76, -0.60, -8.90, 6.77, 0.37, 57.61, 6.60, -26.41
1724652, -0.25, -0.74, -0.63, -9.09, 5.98, 0.12, 57.91, 8.25, -26.26
1724661, -0.26, -0.73, -0.63, -11.46, 4.09, -1.10, 57.16, 9.00, -27.31
1724670, -0.25, -0.73, -0.61, -11.65, 3.48, -1.89, 57.31, 7.65, -26.86
1724680, -0.24, -0.74, -0.58, -11.95, 3.66, -2.32, 57.91, 7.20, -26.86
1724689, -0.28, -0.75, -0.56, -13.41, 3.35, -2.87, 57.91, 7.20, -27.31
1724698, -0.27, -0.72, -0.65, -13.96, 3.05, -3.35, 57.01, 8.40, -28.21
1724708, -0.25, -0.74, -0.63, -15.00, 1.95, -4.21, 57.46, 9.00, -27.61
1724717, -0.26, -0.72, -0.67, -13.90, 0.73, -4.63, 59.11, 9.45, -25.36
1724754, -0.23, -0.72, -0.66, -14.39, -1.10, -5.43, 58.36, 10.20, -28.21
1724764, -0.22, -0.73, -0.64, -15.73, -2.99, -6.40, 57.31, 8.40, -28.21
1724773, -0.22, -0.73, -0.62, -16.95, -3.17, -6.89, 59.41, 7.35, -28.96
1724782, -0.22, -0.74, -0.63, -18.35, -2.26, -6.65, 55.81, 9.90, -28.21
1724792, -0.23, -0.77, -0.63, -18.90, -0.79, -6.52, 56.71, 11.85, -27.31
1724801, -0.25, -0.87, -0.54, -16.95, 9.09, -6.77, 57.31, 9.15, -27.16
1724811, -0.21, -0.71, -0.60, -15.00, 6.04, -8.48, 55.81, 10.20, -26.41
1724820, -0.23, -0.73, -0.63, -11.52, 2.01, -4.88, 57.16, 10.05, -26.56
1724829, -0.21, -0.74, -0.59, -9.27, -0.98, -4.33, 57.16, 10.05, -26.56
1724839, -0.15, -0.76, -0.59, -9.21, -4.45, -3.35, 55.66, 9.30, -27.01
1724848, 0.04, -0.58, -0.59, -14.57, -23.29, 18.29, 57.01, 10.95, -26.86
1724857, -0.23, -0.46, -0.49, -13.41, -28.29, 33.96, 56.56, 9.45, -27.16
1724867, -0.02, -0.33, -0.53, -12.01, -35.55, 38.78, 55.36, 11.10, -27.31
1724904, -0.42, -0.65, -0.81, 1.52, -49.88, 37.93, 57.46, 11.10, -26.26
1724914, -0.29, -0.67, -0.72, 3.84, -30.37, 24.15, 58.06, 10.65, -25.81
1724923, -0.31, -0.68, -0.84, 4.09, -33.23, 18.05, 57.61, 9.45, -25.81
1724933, -0.14, -0.69, -0.47, 11.65, -30.37, 27.26, 58.36, 9.45, -26.86
1724942, -0.28, -0.60, -0.90, 69.45, -110.06, 49.09, 57.31, 11.40, -26.86
1724952, -0.50, -0.86, -0.64, 43.05, -43.35, 68.35, 56.41, 11.85, -25.96
1724961, -0.26, -0.85, -0.54, 5.18, -9.88, 4.57, 59.11, 11.70, -24.31
1724970, -0.27, -0.82, -0.57, -3.78, -13.23, 6.59, 60.02, 10.50, -26.26
1724980, -0.30, -0.90, -0.66, 10.43, -23.72, 13.17, 57.91, 12.30, -27.01
1724989, -0.25, -0.80, -0.63, 2.20, -11.46, 11.83, 57.91, 12.30, -27.01
1724999, -0.31, -0.83, -0.62, 1.04, -16.34, 16.34, 58.21, 11.10, -25.51
1725008, -0.34, -0.78, -0.58, 4.63, -15.43, 15.98, 56.41, 10.50, -28.06
1725018, -0.32, -0.71, -0.55, 0.37, -12.74, 15.67, 57.16, 10.05, -26.56
1725074, -0.34, -0.74, -0.56, -3.96, -7.93, 15.18, 58.51, 9.30, -26.26
1725083, -0.37, -0.72, -0.55, -4.39, -8.23, 15.85, 58.36, 9.45, -26.86
1725092, -0.36, -0.69, -0.56, -2.99, -7.20, 15.85, 56.41, 8.25, -27.31
1725102, -0.38, -0.65, -0.59, 0.43, -6.65, 15.30, 56.71, 9.30, -26.26
1725111, -0.38, -0.65, -0.57, 2.80, -4.82, 13.54, 57.31, 9.45, -28.21
1725120, -0.42, -0.63, -0.56, 5.73, -6.10, 13.41, 58.06, 11.40, -26.11
1725129, -0.38, -0.62, -0.56, 7.74, -2.80, 10.49, 58.51, 10.05, -25.51
1725139, -0.39, -0.65, -0.54, 9.45, -3.54, 9.39, 58.51, 10.05, -25.51
1725148, -0.40, -0.66, -0.55, 7.99, -2.44, 7.38, 58.36, 10.65, -25.81
1725157, -0.38, -0.68, -0.54, 7.20, -1.52, 5.91, 57.01, 10.95, -25.36
1725167, -0.39, -0.68, -0.52, 6.52, -1.34, 5.12, 58.51, 8.55, -25.96
1725176, -0.40, -0.69, -0.53, 4.88, -0.61, 4.45, 58.36, 9.15, -25.81
1725185, -0.40, -0.69, -0.53, 3.54, 0.67, 3.66, 58.06, 11.40, -27.16
1725194, -0.40, -0.70, -0.55, 3.35, 1.40, 3.23, 56.71, 8.25, -25.96
1725232, -0.38, -0.72, -0.52, 3.23, 5.67, 2.74, 60.32, 7.95, -24.16
1725241, -0.37, -0.71, -0.51, 3.90, 6.83, 2.74, 58.36, 9.45, -25.06
